50,534769202520.000000
40,534780632540.000000
30,534780670540.000000
50,534863227681.000000
40,534866997686.000000
30,534867064686.000000
50,534932823782.000000
40,534940167792.000000
30,534940235792.000000
50,534990970866.000000
40,534994404871.000000
30,534994471871.000000
50,535071938983.000000
40,535072002983.000000
30,535072021983.000000
50,535143882087.000000
40,535147580093.000000
30,535147618093.000000
50,535218301195.000000
40,535222095201.000000
30,535222141201.000000
50,535285061292.000000
40,535288811297.000000
30,535288875297.000000
50,535338613370.000000
40,535350179386.000000
30,535350202386.000000
50,535398978457.000000
40,535402538462.000000
30,535402603462.000000
50,535460905547.000000
40,535464331552.000000
30,535464397552.000000
50,535523172637.000000
40,535526905642.000000
30,535526971642.000000
50,535608946761.000000
40,535612420766.000000
30,535612487766.000000
50,535681828867.000000
40,535685589872.000000
30,535685656872.000000
50,535761783983.000000
40,535770124995.000000
30,535770191995.000000
50,535819144066.000000
40,535830124082.000000
30,535830192082.000000
50,535877383146.000000
40,535891762163.000000
30,535891800163.000000
50,535968340253.000000
40,535980637268.000000
30,535980675268.000000
50,536053257354.000000
40,536056694358.000000
30,536056759358.000000
50,536126645440.000000
40,536140158456.000000
30,536140187456.000000
50,536188906514.000000
40,536192848519.000000
30,536192876519.000000
50,536258558596.000000
40,536262508601.000000
30,536262574601.000000
50,536334437686.000000
40,536337918690.000000
30,536337983690.000000
50,536423986792.000000
40,536427733796.000000
30,536427798796.000000
50,536506193889.000000
40,536509655893.000000
30,536509721893.000000
50,536584745982.000000
40,536590159988.000000
30,536590225989.000000
50,536639176046.000000
40,536650629060.000000
30,536650667060.000000
50,536727904151.000000
40,536740747166.000000
30,536740784167.000000
50,536842014286.000000
40,536845474290.000000
30,536845539290.000000
50,536917676361.000000
40,536921290364.000000
30,536921357364.000000
50,536973510412.000000
40,536980249418.000000
30,536980295418.000000
50,537053173485.000000
40,537056613488.000000
30,537056680488.000000
50,537139371565.000000
40,537143440568.000000
30,537143507568.000000
50,537217264636.000000
40,537230116648.000000
30,537230185648.000000
50,537286327700.000000
40,537290109703.000000
30,537290175703.000000
50,537329817740.000000
40,537344296753.000000
30,537344422753.000000
50,537432926835.000000
40,537436594838.000000
30,537436660838.000000
50,537506404902.000000
40,537509849905.000000
30,537509913906.000000
50,537566422958.000000
40,537580460970.000000
30,537580830971.000000
50,537656836041.000000
40,537671202054.000000
30,537671239054.000000
50,537746835124.000000
40,537761263137.000000
30,537761301137.000000
50,537834962205.000000
40,537850723219.000000
30,537850760219.000000
50,537936425278.000000
40,537940249281.000000
30,537940314281.000000
50,537995762318.000000
40,538011633328.000000
30,538016548331.000000
50,538063115362.000000
40,538066882365.000000
30,538066948365.000000
50,538151606421.000000
40,538155051423.000000
30,538155117423.000000
50,538209466459.000000
40,538220637466.000000
30,538220674466.000000
50,538308357525.000000
40,538309236525.000000
30,538310385526.000000
50,538367884564.000000
40,538370256565.000000
30,538370322566.000000
50,538425408602.000000
40,538441210612.000000
30,538441249612.000000
50,538526145669.000000
40,538540646678.000000
30,538540683678.000000
50,538608652723.000000
40,538620636731.000000
30,538620675731.000000
50,538698953783.000000
40,538714642793.000000
30,538714774794.000000
50,538805990854.000000
40,538809424856.000000
30,538809489856.000000
50,538887526901.000000
40,538891382902.000000
30,538891448902.000000
50,538956522929.000000
40,538960148931.000000
30,538960212931.000000
50,539018605954.000000
40,539022571956.000000
30,539022638956.000000
50,539084822981.000000
40,539088516983.000000
30,539088539983.000000
50,539140964004.000000
40,539144430006.000000
30,539144496006.000000
50,539223512038.000000
40,539226929039.000000
30,539226993039.000000
50,539317461076.000000
40,539317538076.000000
30,539317558076.000000
50,539406921113.000000
40,539419012118.000000
30,539419033118.000000
50,539490504147.000000
40,539494185148.000000
30,539494245148.000000
50,539571035180.000000
40,539574776181.000000
30,539574842181.000000
50,539655845214.000000
40,539659583216.000000
30,539659649216.000000
50,539713751238.000000
40,539720125240.000000
30,539720191240.000000
50,539778524264.000000
40,539790691269.000000
30,539790733269.000000
50,539867200299.000000
40,539871218299.000000
30,539871284299.000000
50,539928508308.000000
40,539932185309.000000
30,539932252309.000000
50,539993437318.000000
40,539997130319.000000
30,539997196319.000000
50,540071834331.000000
40,540080322332.000000
30,540080389332.000000
50,540138577341.000000
40,540140256342.000000
30,540140322342.000000
50,540198865351.000000
40,540202897351.000000
30,540202963352.000000
50,540265761361.000000
40,540269466362.000000
30,540269495362.000000
50,540319152370.000000
40,540330345372.000000
30,540330708372.000000
50,540416729385.000000
40,540420397386.000000
30,540420463386.000000
50,540478927395.000000
40,540483183396.000000
30,540483249396.000000
50,540545410405.000000
40,540548865406.000000
30,540548930406.000000
50,540628157419.000000
40,540632033419.000000
30,540632099419.000000
50,540708145431.000000
40,540718598433.000000
30,540718636433.000000
50,540805308446.000000
40,540810228447.000000
30,540810263447.000000
50,540865778455.000000
40,540870211454.000000
30,540870277454.000000
50,540929193449.000000
40,540940632448.000000
30,540940671448.000000
50,541047851438.000000
40,541052036438.000000
30,541052103438.000000
50,541113424433.000000
40,541120378432.000000
30,541120445432.000000
50,541205582424.000000
40,541209354424.000000
30,541209419424.000000
50,541301808416.000000
40,541305560416.000000
30,541305625416.000000
50,541383885409.000000
40,541387358408.000000
30,541387423408.000000
50,541475478400.000000
40,541478897400.000000
30,541478962400.000000
50,541537168395.000000
40,541548301394.000000
30,541548350394.000000
50,541621784387.000000
40,541625521387.000000
30,541625586387.000000
50,541704642380.000000
40,541708079380.000000
30,541708144380.000000
50,541793585372.000000
40,541800119372.000000
30,541800186372.000000
50,541873945362.000000
40,541877667360.000000
30,541877731360.000000
50,541961827333.000000
40,541965583331.000000
30,541965649331.000000
50,542024629312.000000
40,542028364311.000000
30,542028429311.000000
50,542080404293.000000
40,542084089292.000000
30,542084135292.000000
50,542155969268.000000
40,542159664267.000000
30,542159687267.000000
50,542248682238.000000
40,542252472236.000000
30,542252538236.000000
50,542318255215.000000
40,542322119213.000000
30,542322186213.000000
50,542383653193.000000
40,542390320191.000000
30,542390454191.000000
50,542446875172.000000
40,542450865171.000000
30,542450932171.000000
50,542502839153.000000
40,542506563152.000000
30,542506627152.000000
50,542569492131.000000
40,542580123128.000000
30,542580191128.000000
50,542626278113.000000
40,542630184111.000000
30,542630251111.000000
50,542694228090.000000
40,542697968089.000000
30,542698035089.000000
50,542787324059.000000
40,542790190058.000000
30,542790220058.000000
50,542848288039.000000
40,542860202035.000000
30,542860248035.000000
50,542909736007.000000
40,542920220001.000000
30,542920254001.000000
50,542969149973.000000
40,542980311967.000000
30,542980349967.000000
50,543044910930.000000
40,543060474921.000000
30,543060539921.000000
50,543142126874.000000
40,543143027874.000000
30,543146331872.000000
50,543217960831.000000
40,543221980829.000000
30,543222047829.000000
50,543279318796.000000
40,543290630790.000000
30,543290667790.000000
50,543389932733.000000
40,543389969733.000000
30,543389990733.000000
50,543439982705.000000
40,543440119705.000000
30,543440141705.000000
50,543494083674.000000
40,543497569672.000000
30,543497635672.000000
50,543575393627.000000
40,543579116625.000000
30,543579139625.000000
50,543635470593.000000
40,543649262585.000000
30,543649317585.000000
50,543726703541.000000
40,543730150539.000000
30,543730214539.000000
50,543791749504.000000
40,543800146499.000000
30,543800193499.000000
50,543865449461.000000
40,543869227458.000000
30,543869292458.000000
50,543948773394.000000
40,543952632391.000000
30,543952697391.000000
50,544018772338.000000
40,544029066329.000000
30,544029105329.000000
50,544103856269.000000
40,544107280266.000000
30,544107347266.000000
50,544188480201.000000
40,544192321198.000000
30,544192388198.000000
50,544266738138.000000
40,544270148135.000000
30,544270212135.000000
50,544344454075.000000
40,544348220072.000000
30,544348286072.000000
50,544402851028.000000
40,544410161023.000000
30,544410195023.000000
50,544469816975.000000
40,544480268966.000000
30,544480293966.000000
50,544537480920.000000
40,544550182910.000000
30,544550206910.000000
50,544598637871.000000
40,544613782859.000000
30,544613847859.000000
50,544698233791.000000
40,544701853788.000000
30,544701912788.000000
50,544776478728.000000
40,544790489716.000000
30,544790852716.000000
50,544859018661.000000
40,544870619650.000000
30,544870656650.000000
50,544939870578.000000
40,544951309566.000000
30,544951347566.000000
50,545029409485.000000
40,545043772470.000000
30,545043838470.000000
50,545128858382.000000
40,545132834378.000000
30,545132901378.000000
50,545191699317.000000
40,545200279308.000000
30,545200303308.000000
50,545249152257.000000
40,545264017242.000000
30,545264148242.000000
50,545346389157.000000
40,545347267156.000000
30,545350264153.000000
50,545411594089.000000
40,545415067085.000000
30,545415132085.000000
50,545485963012.000000
40,545489866008.000000
30,545489932008.000000
50,545543771952.000000
40,545547238949.000000
30,545547304948.000000
50,545625461867.000000
40,545628956864.000000
30,545629021864.000000
50,545683148808.000000
40,545686613804.000000
30,545686679804.000000
50,545756350732.000000
40,545760346728.000000
30,545760413728.000000
50,545809674677.000000
40,545820736665.000000
30,545820773665.000000
50,545899795574.000000
40,545910777560.000000
30,545910819560.000000
50,545994760454.000000
40,545998465450.000000
30,545998509449.000000
50,546049730385.000000
40,546063780367.000000
30,546063845367.000000
50,546146408263.000000
40,546150248258.000000
30,546150315258.000000
50,546216833174.000000
40,546230637156.000000
30,546230674156.000000
50,546299249069.000000
40,546310714055.000000
30,546310755055.000000
50,546404176937.000000
40,546407924932.000000
30,546407990932.000000
50,546482272838.000000
40,546490234828.000000
30,546490258828.000000
50,546539447766.000000
40,546550631752.000000
30,546550669752.000000
50,546629131653.000000
40,546641095637.000000
30,546641132637.000000
50,546744823506.000000
40,546758816489.000000
30,546758856489.000000
50,546841116385.000000
40,546844872380.000000
30,546844937380.000000
50,546911226285.000000
40,546920125271.000000
30,546920192271.000000
50,546969424198.000000
40,546980636181.000000
30,546980673181.000000
50,547072474045.000000
40,547075934040.000000
30,547075999039.000000
50,547150714928.000000
40,547154373923.000000
30,547154439923.000000
50,547222848821.000000
40,547230124810.000000
30,547230192810.000000
50,547297011711.000000
40,547300257706.000000
30,547300324706.000000
50,547358807619.000000
40,547370665601.000000
30,547370702601.000000
50,547461695466.000000
40,547470761452.000000
30,547470800452.000000
50,547539711350.000000
40,547543352344.000000
30,547543409344.000000
50,547613676240.000000
40,547617414234.000000
30,547617480234.000000
50,547696767116.000000
40,547700249111.000000
30,547700277111.000000
50,547790512976.000000
40,547798108965.000000
30,547798143965.000000
50,547875370847.000000
40,547885947829.000000
30,547885986829.000000
50,547975911675.000000
40,547986348657.000000
30,547986387657.000000
50,548051591546.000000
40,548065053523.000000
30,548065340522.000000
50,548181753323.000000
40,548182636322.000000
30,548185996316.000000
50,548261782187.000000
40,548265237181.000000
30,548265303181.000000
50,548349571037.000000
40,548360197019.000000
30,548360241018.000000
50,548421131914.000000
40,548430175899.000000
30,548430198899.000000
50,548510226762.000000
40,548513734756.000000
30,548513801756.000000
50,548597035614.000000
40,548608743594.000000
30,548608763594.000000
50,548687052460.000000
40,548697085443.000000
30,548697125443.000000
50,548792178281.000000
40,548795906274.000000
30,548795936274.000000
50,548883682119.000000
40,548887157112.000000
30,548887222112.000000
50,548981425931.000000
40,548990123914.000000
30,548990191914.000000
50,549051194796.000000
40,549060123779.000000
30,549060191779.000000
50,549124256656.000000
40,549127960649.000000
30,549128005649.000000
50,549230266452.000000
40,549239577434.000000
30,549239605434.000000
50,549325936267.000000
40,549333756252.000000
30,549333790252.000000
50,549433344061.000000
40,549437121053.000000
30,549437187053.000000
50,549528529877.000000
40,549535776863.000000
30,549535803863.000000
50,549640951661.000000
40,549644444654.000000
30,549644511654.000000
50,549725047499.000000
40,549728795492.000000
30,549728819492.000000
50,549782147389.000000
40,549785630382.000000
30,549785697382.000000
50,549876762203.000000
40,549880395195.000000
30,549880463195.000000
50,549970862002.000000
40,549974652994.000000
30,549974718994.000000
50,550057628816.000000
40,550070188789.000000
30,550070245789.000000
50,550157016604.000000
40,550160180597.000000
30,550160217597.000000
50,550250840403.000000
40,550254573395.000000
30,550254595395.000000
50,550337893217.000000
40,550341884208.000000
30,550341950208.000000
50,550409566063.000000
40,550413172056.000000
30,550413238056.000000
50,550498047874.000000
40,550502080866.000000
30,550502146865.000000
50,550584530689.000000
40,550590156677.000000
30,550590189677.000000
50,550661546524.000000
40,550665002517.000000
30,550665068517.000000
50,550737225362.000000
40,550748430339.000000
30,550748464338.000000
50,550827611169.000000
40,550831190161.000000
30,550831256161.000000
50,550899623007.000000
40,550903363998.000000
30,550903421998.000000
50,550977071825.000000
40,550980149818.000000
30,550980213817.000000
50,551046009663.000000
40,551049915654.000000
30,551049983653.000000
50,551116463497.000000
40,551120141489.000000
30,551120205488.000000
50,551187918329.000000
40,551191734320.000000
30,551191765320.000000
50,551270109136.000000
40,551270182136.000000
30,551270204136.000000
50,551328813998.000000
40,551332500990.000000
30,551332568989.000000
50,551402343826.000000
40,551406117817.000000
30,551406184816.000000
50,551495947606.000000
40,551507456579.000000
30,551507480578.000000
50,551600282360.000000
40,551604027352.000000
30,551604093351.000000
50,551688473153.000000
40,551692079145.000000
30,551692145145.000000
50,551773406954.000000
40,551777321944.000000
30,551777388944.000000
50,551875108712.000000
40,551880209698.000000
30,551880234698.000000
50,551950336519.000000
40,551954012510.000000
30,551954052510.000000
50,552028269320.000000
40,552032191310.000000
30,552032218310.000000
50,552104826124.000000
40,552116856093.000000
30,552116879093.000000
50,552206789863.000000
40,552218050835.000000
30,552218085835.000000
50,552297617631.000000
40,552301460621.000000
30,552301527621.000000
50,552368779449.000000
40,552372353440.000000
30,552372418440.000000
50,552443952257.000000
40,552447936247.000000
30,552447972247.000000
50,552539578013.000000
40,552543247003.000000
30,552543313003.000000
50,552617675813.000000
40,552627122789.000000
30,552627144789.000000
50,552722222546.000000
40,552725953536.000000
30,552725981536.000000
50,552806215331.000000
40,552820140295.000000
30,552820207295.000000
50,552877132146.000000
40,552880149138.000000
30,552880212138.000000
50,552953399935.000000
40,552957173925.000000
30,552957239925.000000
50,553047423676.000000
40,553058471645.000000
30,553058527645.000000
50,553139920421.000000
40,553143681410.000000
30,553143747410.000000
50,553217355207.000000
40,553225084185.000000
30,553225123185.000000
50,553306433961.000000
40,553309899951.000000
30,553309963951.000000
50,553398156708.000000
40,553401978697.000000
30,553402008697.000000
50,553474964496.000000
40,553475017495.000000
30,553475038495.000000
50,553553934278.000000
40,553560203260.000000
30,553560269260.000000
50,553619441097.000000
40,553623427086.000000
30,553623494086.000000
50,553697294882.000000
40,553700147874.000000
30,553700211874.000000
50,553791650621.000000
40,553795414611.000000
30,553795479611.000000
50,553882202367.000000
40,553890172343.000000
30,553890199343.000000
50,553953936154.000000
40,553957671143.000000
30,553957738143.000000
50,554055916852.000000
40,554059637841.000000
30,554059667841.000000
50,554126723643.000000
40,554130149633.000000
30,554130213632.000000
50,554218513371.000000
40,554222313360.000000
30,554222349360.000000
50,554291170156.000000
40,554294659145.000000
30,554294726145.000000
50,554394804849.000000
40,554400232833.000000
30,554400269833.000000
50,554485618580.000000
40,554489074570.000000
30,554489139569.000000
50,554546040401.000000
40,554549532391.000000
30,554549599390.000000
50,554616517192.000000
40,554628007158.000000
30,554628063158.000000
50,554722588878.000000
40,554730149856.000000
30,554730194856.000000
50,554825799572.000000
40,554825836572.000000
30,554825856572.000000
50,554920496280.000000
40,554924266268.000000
30,554924333268.000000
50,555010129997.000000
40,555010195997.000000
30,555010216997.000000
50,555078796780.000000
40,555089594746.000000
30,555089624746.000000
50,555180165460.000000
40,555180229460.000000
30,555180250460.000000
50,555275650158.000000
40,555279152147.000000
30,555279217147.000000
50,555349641924.000000
40,555349687924.000000
30,555349708924.000000
50,555436476650.000000
40,555440144639.000000
30,555440208638.000000
50,555503010440.000000
40,555506490429.000000
30,555506556429.000000
50,555597609141.000000
40,555601621128.000000
30,555601687128.000000
50,555668572917.000000
40,555675723894.000000
30,555675763894.000000
50,555777546573.000000
40,555783777553.000000
30,555783843553.000000
50,555887623220.000000
40,555891441207.000000
30,555891507207.000000
50,555977827917.000000
40,555980351909.000000
30,555980419908.000000
50,556043667696.000000
40,556047542683.000000
30,556047609683.000000
50,556137902380.000000
40,556141648368.000000
30,556141694368.000000
50,556209239141.000000
40,556212782129.000000
30,556212848129.000000
50,556283148893.000000
40,556288602875.000000
30,556288623875.000000
50,556390432533.000000
40,556395428517.000000
30,556395494516.000000
50,556497369175.000000
40,556497416175.000000
30,556497438175.000000
50,556588230870.000000
40,556592097857.000000
30,556592164857.000000
50,556661947623.000000
40,556670930593.000000
30,556670997593.000000
50,556770527259.000000
40,556774258246.000000
30,556774283246.000000
50,556856225971.000000
40,556860134958.000000
30,556860201958.000000
50,556928818715.000000
40,556932423702.000000
30,556932490702.000000
50,557035642336.000000
40,557041569315.000000
30,557041606315.000000
50,557107050083.000000
40,557110897069.000000
30,557110922069.000000
50,557204797736.000000
40,557208240724.000000
30,557208306724.000000
50,557256644553.000000
40,557260335540.000000
30,557260368539.000000
50,557326231306.000000
40,557329659294.000000
30,557329725294.000000
50,557386947091.000000
40,557390148079.000000
30,557390211079.000000
50,557451776861.000000
40,557455676847.000000
30,557455743847.000000
50,557570795439.000000
40,557574569426.000000
30,557574636425.000000
50,557667407097.000000
40,557690129016.000000
30,557690196016.000000
50,557800761624.000000
40,557804492611.000000
30,557804558610.000000
50,557924956171.000000
40,557928719157.000000
30,557928785157.000000
50,558036450755.000000
